13, 7, 14
2, 0, 0
26, 30, 42
87, 115, 143
147, 155, 133
101, 103, 84
35, 46, 57
41, 52, 57
90, 94, 73
46, 47, 35
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
83, 71, 52
88, 71, 52
73, 62, 52
98, 74, 54
124, 87, 53
141, 98, 54
129, 90, 54
131, 89, 53
137, 89, 49
53, 38, 30
5, 4, 13
30, 20, 20
30, 19, 20
22, 15, 17
18, 11, 17
11, 6, 14
4, 0, 0
27, 28, 41
61, 82, 117
86, 105, 123
88, 102, 100
0, 0, 10
3, 2, 7
10, 10, 16
0, 0, 3
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
23, 14, 11
93, 77, 58
88, 71, 54
109, 82, 58
128, 93, 58
139, 97, 55
124, 87, 55
99, 71, 51
97, 70, 52
116, 78, 48
91, 61, 40
22, 16, 19
19, 11, 15
22, 15, 17
21, 13, 18
20, 12, 17
17, 10, 16
4, 0, 0
26, 28, 41
59, 83, 112
76, 101, 130
62, 77, 92
6, 2, 8
6, 3, 8
7, 5, 11
1, 1, 7
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
39, 29, 28
105, 86, 66
113, 84, 60
144, 100, 59
151, 105, 60
139, 96, 55
92, 68, 47
79, 61, 44
88, 67, 48
93, 67, 45
106, 71, 43
50, 35, 28
14, 8, 15
13, 9, 16
16, 10, 17
18, 11, 16
21, 14, 17
14, 8, 13
15, 13, 21
30, 37, 52
30, 37, 51
17, 18, 29
7, 4, 10
9, 8, 13
12, 11, 16
3, 3, 9
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
69, 56, 42
110, 90, 66
144, 95, 59
179, 113, 57
175, 115, 60
121, 85, 53
65, 51, 38
60, 50, 37
78, 62, 42
74, 61, 43
86, 64, 42
64, 46, 34
23, 15, 20
15, 9, 16
15, 9, 16
15, 10, 17
18, 12, 17
20, 14, 18
12, 8, 13
3, 0, 0
1, 0, 0
4, 1, 4
8, 5, 13
9, 8, 14
11, 10, 15
2, 3, 8
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
1, 1, 1
121, 94, 63
97, 76, 59
168, 107, 58
192, 123, 60
164, 107, 59
103, 71, 46
54, 43, 33
52, 45, 37
60, 50, 39
54, 48, 38
69, 54, 38
68, 50, 35
21, 16, 19
13, 7, 15
16, 9, 16
13, 7, 14
15, 10, 15
17, 10, 15
15, 10, 17
12, 10, 16
10, 8, 13
10, 7, 13
8, 5, 12
9, 7, 13
9, 9, 13
1, 1, 7
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
104, 74, 45
118, 92, 65
110, 80, 55
143, 94, 51
125, 80, 47
121, 79, 48
78, 53, 35
44, 33, 29
46, 37, 32
53, 45, 37
45, 40, 35
59, 44, 34
61, 44, 32
18, 12, 17
12, 7, 13
15, 9, 14
16, 10, 15
19, 12, 16
19, 12, 16
13, 9, 15
15, 12, 17
10, 8, 13
9, 6, 12
8, 6, 12
8, 7, 12
10, 9, 14
1, 2, 7
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
1, 1, 1
123, 95, 61
100, 81, 59
137, 94, 55
56, 38, 30
36, 25, 25
88, 58, 37
67, 46, 34
44, 34, 31
39, 31, 29
41, 35, 31
37, 31, 29
67, 47, 33
63, 43, 32
18, 11, 16
10, 3, 11
15, 9, 13
17, 11, 15
16, 9, 15
21, 14, 16
13, 10, 14
16, 11, 17
12, 10, 16
9, 6, 12
7, 6, 11
8, 7, 12
10, 9, 14
1, 2, 7
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
96, 72, 48
107, 90, 66
129, 95, 60
141, 97, 53
31, 27, 28
44, 32, 31
84, 56, 38
79, 55, 37
45, 36, 32
40, 31, 29
33, 27, 27
47, 35, 28
91, 60, 37
71, 49, 34
20, 14, 17
10, 3, 11
18, 10, 15
14, 10, 14
13, 7, 13
26, 17, 18
16, 11, 15
14, 9, 15
13, 10, 17
10, 8, 14
8, 6, 11
9, 7, 13
10, 9, 14
2, 2, 8
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
2, 2, 2
122, 95, 65
97, 81, 61
168, 113, 62
137, 94, 54
28, 25, 28
43, 30, 29
95, 65, 40
93, 63, 40
47, 36, 32
34, 28, 27
31, 27, 28
69, 50, 36
105, 68, 39
69, 46, 32
19, 13, 18
11, 5, 13
14, 8, 15
12, 7, 15
18, 11, 15
34, 23, 20
20, 14, 17
11, 9, 16
14, 12, 17
10, 8, 14
7, 4, 11
10, 7, 14
10, 9, 14
2, 3, 8
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
90, 68, 49
107, 86, 64
123, 90, 59
177, 117, 63
111, 79, 50
26, 23, 24
44, 30, 25
105, 71, 42
94, 65, 41
46, 35, 31
30, 23, 24
30, 25, 28
68, 51, 39
101, 67, 39
67, 46, 32
16, 12, 18
11, 6, 14
13, 7, 14
12, 5, 13
19, 12, 16
33, 23, 19
23, 16, 18
12, 9, 17
13, 11, 16
9, 7, 12
7, 5, 10
9, 8, 14
10, 9, 14
1, 2, 7
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
6, 4, 4
108, 88, 63
104, 82, 58
155, 107, 61
145, 100, 56
87, 67, 47
31, 26, 25
39, 27, 23
102, 69, 43
86, 62, 40
40, 31, 29
32, 24, 25
30, 24, 26
64, 47, 35
86, 60, 38
58, 42, 32
22, 17, 20
12, 7, 14
12, 5, 13
14, 6, 14
14, 8, 15
16, 9, 14
15, 9, 15
13, 9, 15
11, 8, 14
9, 6, 13
7, 5, 11
8, 7, 13
10, 9, 14
0, 2, 6
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
72, 58, 46
105, 87, 65
126, 91, 57
160, 112, 60
120, 88, 56
86, 67, 47
43, 37, 32
20, 16, 20
77, 55, 38
81, 58, 38
38, 28, 27
37, 29, 26
33, 27, 26
55, 40, 31
79, 55, 37
56, 41, 33
26, 20, 22
12, 5, 13
12, 6, 14
15, 8, 16
15, 7, 14
12, 5, 13
11, 5, 12
12, 8, 13
11, 8, 15
9, 7, 14
5, 4, 10
7, 6, 12
9, 8, 14
1, 1, 7
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
2, 2, 2
103, 88, 67
117, 93, 66
150, 108, 62
141, 103, 60
108, 81, 54
87, 67, 47
46, 39, 35
22, 19, 24
58, 44, 34
82, 59, 38
51, 37, 33
40, 31, 30
31, 25, 25
57, 41, 32
75, 55, 38
41, 32, 28
19, 15, 21
16, 9, 16
15, 9, 16
15, 11, 17
16, 11, 18
16, 9, 16
14, 9, 15
14, 11, 17
15, 12, 17
13, 11, 14
10, 9, 12
11, 11, 14
14, 14, 18
4, 6, 11
300, 300, 300
